teacher_name,teacher_category,student_type,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,baseline_ece,baseline_ts_ece,compression_ratio,training_time,seed
DeepMLP,MLP,StudentMLP,4.642,0.6,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8593510082915344,0.910340573826682,0.034309832976969136,0.022289222123307088,0.8402553200721741,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,14.680877685546875,42
DeepMLP,MLP,StudentMLP,4.642,0.7,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8565871634763026,0.9097082379447805,0.038677325209303164,0.018175911565210874,0.816928505897522,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,14.881807088851929,42
DeepMLP,MLP,StudentMLP,4.642,0.8,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8570989865902344,0.9098111522499726,0.04377615284329122,0.014521246471486414,0.7903701663017273,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,9.508770227432251,42
DeepMLP,MLP,StudentMLP,4.642,0.9,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8569966219674481,0.9085884117341188,0.04461402158579034,0.01604320531336699,0.7961850166320801,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,15.373652458190918,42
DeepMLP,MLP,StudentMLP,4.642,1.0,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8541304125294298,0.9086597552918846,0.051948098970882386,0.02174422807693298,0.770779550075531,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,10.886874914169312,42
DeepMLP,MLP,StudentMLP,5.995,0.1,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8608864776333299,0.9130452112672975,0.014606497858445344,0.010997711712957249,0.912327229976654,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,13.17917251586914,42
DeepMLP,MLP,StudentMLP,5.995,0.2,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.860067560651039,0.9103797710536595,0.023045543377994207,0.021415708305718203,0.9064602851867676,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,20.41246747970581,42
DeepMLP,MLP,StudentMLP,5.995,0.3,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8597604667826799,0.9116603289182637,0.018229349945814,0.014163567195810923,0.8928647637367249,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,12.032404899597168,42
DeepMLP,MLP,StudentMLP,5.995,0.4,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8593510082915344,0.9109885655760398,0.02670712066759581,0.020511063671317064,0.8776168823242188,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,14.128743648529053,42
DeepMLP,MLP,StudentMLP,5.995,0.5,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8570989865902344,0.9095711915461998,0.025640518726297284,0.015336902525166504,0.861481785774231,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,11.908329725265503,42
DeepMLP,MLP,StudentMLP,5.995,0.6,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8550516941345071,0.9101421702416724,0.03665239781626343,0.0175371309564056,0.827628493309021,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,14.878542423248291,42
DeepMLP,MLP,StudentMLP,5.995,0.7,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8567918927218753,0.9096323472784518,0.03961027787241553,0.0182802295465774,0.8082980513572693,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,13.123546123504639,42
DeepMLP,MLP,StudentMLP,5.995,0.8,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8585320913092436,0.9097605009140838,0.036166755953316115,0.017284164227883134,0.823486864566803,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,14.143739938735962,42
DeepMLP,MLP,StudentMLP,5.995,0.9,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8543351417750026,0.9085083768675809,0.04066636122680026,0.015970577885787554,0.8021412491798401,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,29.3723201751709,42
DeepMLP,MLP,StudentMLP,5.995,1.0,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8562800696079435,0.9084108730459953,0.04151644336004587,0.01819566018823738,0.8103542923927307,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,10.511389017105103,42
DeepMLP,MLP,StudentMLP,7.743,0.1,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8613983007472618,0.9122379556015716,0.010769375541862046,0.008738622368327766,0.9297106266021729,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,12.699912786483765,42
DeepMLP,MLP,StudentMLP,7.743,0.2,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8595557375371071,0.912666966660715,0.02186091064991903,0.01689780218880793,0.9013024568557739,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,15.688777446746826,42
DeepMLP,MLP,StudentMLP,7.743,0.3,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8597604667826799,0.912181289419546,0.023054244840830903,0.01593369631214363,0.891690194606781,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,18.518714666366577,42
DeepMLP,MLP,StudentMLP,7.743,0.4,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8581226328180981,0.910962664324733,0.03167419115054544,0.017175066391323955,0.8430872559547424,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,17.801607370376587,42
DeepMLP,MLP,StudentMLP,7.743,0.5,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8565871634763026,0.9111903075445511,0.03040922646038863,0.021537150193891644,0.8566556572914124,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,18.343114376068115,42
DeepMLP,MLP,StudentMLP,7.743,0.6,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8602722898966118,0.9112737095737588,0.033264896517516726,0.01813120632861883,0.839150607585907,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,15.470738410949707,42
DeepMLP,MLP,StudentMLP,7.743,0.7,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8574060804585935,0.9109449363571721,0.036520282335694564,0.017477670437159167,0.8153345584869385,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,13.035023212432861,42
DeepMLP,MLP,StudentMLP,7.743,0.8,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8584297266864571,0.9103478261770478,0.042899121907401916,0.02283593810914007,0.8074042797088623,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,18.218197345733643,42
DeepMLP,MLP,StudentMLP,7.743,0.9,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8556658818712253,0.9088398553259708,0.041912758860755,0.017552486640005645,0.7995756268501282,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,13.924647092819214,42
DeepMLP,MLP,StudentMLP,7.743,1.0,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8573037158358071,0.9089997523840375,0.04469540408011748,0.02382185904135455,0.8007924556732178,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,11.480444192886353,42
DeepMLP,MLP,StudentMLP,10.0,0.1,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8601699252738254,0.9108499075440444,0.011125110561875264,0.010183972736222067,0.9595486521720886,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,20.710814237594604,42
DeepMLP,MLP,StudentMLP,10.0,0.2,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8613983007472618,0.9112031430535319,0.015902966536236025,0.015140407823109315,0.9338962435722351,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,21.244812726974487,42
DeepMLP,MLP,StudentMLP,10.0,0.3,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8603746545193981,0.912594155365375,0.029486996931189682,0.011203882895651832,0.8552110195159912,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,13.086196422576904,42
DeepMLP,MLP,StudentMLP,10.0,0.4,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8594533729143208,0.9125024649357495,0.02699002128428868,0.020612102649035915,0.864973783493042,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,11.181607723236084,42
DeepMLP,MLP,StudentMLP,10.0,0.5,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8585320913092436,0.9110385837702298,0.031704729625226684,0.015450989341879835,0.832097053527832,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,14.202279806137085,42
DeepMLP,MLP,StudentMLP,10.0,0.6,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8583273620636708,0.9109637579331216,0.034411720505575526,0.01476806210774777,0.8350551724433899,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,15.901225566864014,42
DeepMLP,MLP,StudentMLP,10.0,0.7,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8577131743269526,0.9100566961123603,0.03959801349754965,0.01818140510807922,0.8190397024154663,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,18.51662564277649,42
DeepMLP,MLP,StudentMLP,10.0,0.8,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8570989865902344,0.9103308464678578,0.04030146688598122,0.020226093190440452,0.804711103439331,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,11.053135871887207,42
DeepMLP,MLP,StudentMLP,10.0,0.9,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8574060804585935,0.9097822004068453,0.04302559196659188,0.02018133848936071,0.7995024919509888,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,11.502713203430176,42
DeepMLP,MLP,StudentMLP,10.0,1.0,0.8538233186610708,0.9069352787590513,0.04372437395920393,1978318,0.8544375063977889,0.9086708352716103,0.044657927324137585,0.021169148327942724,0.788745105266571,36078,0.00791692080094225,0.006730318366710929,54.83446975996452,10.37152361869812,42
AutoInt,Attention,StudentAttention,1.0,0.1,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8630361347118436,0.9159682250355968,0.0060030848401048465,0.006184632410489313,0.9998564124107361,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,89.93521165847778,42
AutoInt,Attention,StudentAttention,1.0,0.2,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.86539052103593,0.9177866655523372,0.009501038368019894,0.009904406077405522,0.984390914440155,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,149.06489729881287,42
AutoInt,Attention,StudentAttention,1.0,0.3,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8642645101852799,0.9145464190138668,0.009327024639366665,0.007426577944822187,0.9758622646331787,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,101.17448449134827,42
AutoInt,Attention,StudentAttention,1.0,0.4,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8617053946156208,0.9111952000031311,0.007106479327892714,0.004962820640583712,0.9761354923248291,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,58.385746717453,42
AutoInt,Attention,StudentAttention,1.0,0.5,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8599651960282526,0.9107981625997673,0.010668763676359876,0.010827366923532972,0.9799009561538696,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,70.67096662521362,42
AutoInt,Attention,StudentAttention,1.0,0.6,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8594533729143208,0.908354293201474,0.011480122363815067,0.011430878286376827,0.9896183609962463,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,69.85288143157959,42
AutoInt,Attention,StudentAttention,1.0,0.7,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8549493295117208,0.9040504549468454,0.012654775877742792,0.012251826630876102,1.0049909353256226,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,37.725346088409424,42
AutoInt,Attention,StudentAttention,1.0,0.8,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8541304125294298,0.9012160810163513,0.009686526166207833,0.009686285296388479,1.0000110864639282,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,24.0762038230896,42
AutoInt,Attention,StudentAttention,1.0,0.9,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8513665677141979,0.8985111270048863,0.010029421783491779,0.009659716606442159,1.0092713832855225,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,29.394733667373657,42
AutoInt,Attention,StudentAttention,1.0,1.0,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8467601596888116,0.894493497577197,0.014108801930029299,0.011254462935636794,1.0396004915237427,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,29.98513698577881,42
AutoInt,Attention,StudentAttention,1.292,0.1,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8624219469751254,0.9155327386636266,0.0033831985114217257,0.003815351505957834,0.9893279671669006,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,199.56651306152344,42
AutoInt,Attention,StudentAttention,1.292,0.2,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8638550516941345,0.9155358468137834,0.007173664377477376,0.00717580394375311,0.9999719262123108,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,354.0102045536041,42
AutoInt,Attention,StudentAttention,1.292,0.3,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8635479578257754,0.913307418268026,0.006447342027172069,0.006447347858973128,0.9999977350234985,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,172.78381299972534,42
AutoInt,Attention,StudentAttention,1.292,0.4,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8641621455624936,0.914555167880975,0.01680840250443675,0.011375210466154495,0.943389892578125,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,354.94154047966003,42
AutoInt,Attention,StudentAttention,1.292,0.5,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8608864776333299,0.9092140420698483,0.008068938769628161,0.008066631883706172,1.000032901763916,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,137.99990916252136,42
AutoInt,Attention,StudentAttention,1.292,0.6,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8568942573446617,0.9046577817316518,0.00865453719934137,0.008652793572812722,1.0000314712524414,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,71.95363664627075,42
AutoInt,Attention,StudentAttention,1.292,0.7,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8555635172484389,0.9037858304959953,0.009024300422507625,0.008549948743366145,1.0160917043685913,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,139.66868925094604,42
AutoInt,Attention,StudentAttention,1.292,0.8,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8537209540382844,0.8997456382005007,0.008693609059494555,0.007973189121830091,1.0195318460464478,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,73.16589903831482,42
AutoInt,Attention,StudentAttention,1.292,0.9,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8513665677141979,0.8985509285943944,0.011770351881508156,0.011998185528521773,1.0103096961975098,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,61.21872878074646,42
AutoInt,Attention,StudentAttention,1.292,1.0,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8452246903470161,0.8951928313624784,0.01853519853493162,0.01822062405160908,1.025593638420105,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,59.598649740219116,42
AutoInt,Attention,StudentAttention,1.668,0.1,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8668236257549391,0.9174848584162779,0.01401323204760371,0.007599343321794183,0.930598258972168,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,246.0808846950531,42
AutoInt,Attention,StudentAttention,1.668,0.2,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8621148531067663,0.9145489515806613,0.006504271855740464,0.006504397800792648,0.9634985327720642,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,207.14268517494202,42
AutoInt,Attention,StudentAttention,1.668,0.3,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8629337700890573,0.9126925801203406,0.007289162109471446,0.004947116988404936,0.9690142869949341,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,188.25928926467896,42
AutoInt,Attention,StudentAttention,1.668,0.4,0.8481932644078206,0.8931296528000576,0.01791701712265682,17666,0.8606817483877572,0.9100000587095031,0.008333807700362338,0.008333296772736656,1.0000158548355103,8594,0.009833925795765306,0.005330110553944534,2.055620200139632,153.06242537498474,42
