teacher_name,teacher_category,student_type,mismatch_level,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,compression_ratio,training_time,seed
FTTransformer,Attention,MLP,2,2.783,0.5,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8572013512130208,0.9104553451491388,0.009515081240862,0.009456196676130143,0.9945140480995178,36078,1.521204057874605,9.087850093841553,123
FTTransformer,Attention,MLP,2,2.783,0.6,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8572013512130208,0.9095631045999586,0.010909952251138605,0.005784215057612517,0.9450728297233582,36078,1.521204057874605,8.35716986656189,123
FTTransformer,Attention,MLP,2,2.783,0.7,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8557682464940116,0.9081233691564905,0.004943791177050951,0.006033192029588361,0.9813969731330872,36078,1.521204057874605,9.727295875549316,123
FTTransformer,Attention,MLP,2,2.783,0.8,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8556658818712253,0.907897222453415,0.011778463749372317,0.010957110545822296,0.9855201840400696,36078,1.521204057874605,8.828222751617432,123
FTTransformer,Attention,MLP,2,2.783,0.9,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8543351417750026,0.9070670297906983,0.009135014488408392,0.008011790188650036,0.946587085723877,36078,1.521204057874605,8.217044115066528,123
FTTransformer,Attention,MLP,2,2.783,1.0,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8523902139420616,0.9054426184254134,0.013385428679724323,0.013433975103412392,0.9797279238700867,36078,1.521204057874605,8.68114185333252,123
FTTransformer,Attention,MLP,2,3.594,0.1,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8588391851776026,0.9131740556029644,0.006688223966209631,0.006563207510412986,0.9998545050621033,36078,1.521204057874605,18.606564044952393,123
FTTransformer,Attention,MLP,2,3.594,0.2,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8582249974408844,0.9127288994305063,0.005595384385867309,0.005768385961650271,0.9697660207748413,36078,1.521204057874605,14.103504419326782,123
FTTransformer,Attention,MLP,2,3.594,0.3,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8592486436687481,0.9123196596598601,0.012447186543117442,0.007938179805911435,0.9526483416557312,36078,1.521204057874605,13.216487407684326,123
FTTransformer,Attention,MLP,2,3.594,0.4,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8594533729143208,0.9117590990232465,0.008322961740741066,0.004751976507354849,0.9579353332519531,36078,1.521204057874605,16.404828310012817,123
FTTransformer,Attention,MLP,2,3.594,0.5,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8579179035725253,0.9101811947936413,0.004400458085810305,0.004400457568716063,0.9999716877937317,36078,1.521204057874605,11.62873387336731,123
FTTransformer,Attention,MLP,2,3.594,0.6,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8570989865902344,0.9099389893147555,0.014735008146522696,0.0107085863422888,0.943369448184967,36078,1.521204057874605,8.681125402450562,123
FTTransformer,Attention,MLP,2,3.594,0.7,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8553587880028662,0.9088264154544594,0.011842886055374003,0.006657659878584579,0.9289796352386475,36078,1.521204057874605,11.410796642303467,123
FTTransformer,Attention,MLP,2,3.594,0.8,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8557682464940116,0.9077625935049563,0.01204732927633034,0.011248377731325612,0.9582907557487488,36078,1.521204057874605,10.616471529006958,123
FTTransformer,Attention,MLP,2,3.594,0.9,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8538233186610708,0.9074520375017887,0.011544687418715779,0.011034879135611431,0.9796144366264343,36078,1.521204057874605,8.345781087875366,123
FTTransformer,Attention,MLP,2,3.594,1.0,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8523902139420616,0.9061641985076505,0.012206555910737207,0.007341252614721414,0.9413352012634277,36078,1.521204057874605,8.386062860488892,123
FTTransformer,Attention,MLP,2,4.642,0.1,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8607841130105436,0.9133731498880087,0.010029375861442832,0.009481064749318958,0.9752758145332336,36078,1.521204057874605,13.575114488601685,123
FTTransformer,Attention,MLP,2,4.642,0.2,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8604770191421844,0.9122466181311754,0.007306392624446474,0.008667236095057356,0.9857286810874939,36078,1.521204057874605,13.350694179534912,123
FTTransformer,Attention,MLP,2,4.642,0.3,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8604770191421844,0.9126000838740076,0.006677439397610695,0.007874332651707956,0.978900134563446,36078,1.521204057874605,11.414190769195557,123
FTTransformer,Attention,MLP,2,4.642,0.4,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8596581021598936,0.9117639339234903,0.006319141905834495,0.006288516408882896,0.9700281023979187,36078,1.521204057874605,13.434450626373291,123
FTTransformer,Attention,MLP,2,4.642,0.5,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8557682464940116,0.9103382139348963,0.00709707124586029,0.005900966904066713,0.9707946181297302,36078,1.521204057874605,12.566367387771606,123
FTTransformer,Attention,MLP,2,4.642,0.6,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8574060804585935,0.9092373531960245,0.00765107882030179,0.00724956159481727,0.9917003512382507,36078,1.521204057874605,15.012182474136353,123
FTTransformer,Attention,MLP,2,4.642,0.7,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8542327771522162,0.9089032270541679,0.018926956270327464,0.012706502313182344,0.9255543351173401,36078,1.521204057874605,8.969639301300049,123
FTTransformer,Attention,MLP,2,4.642,0.8,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8538233186610708,0.9072033567100759,0.007938116677894793,0.006564965612529703,0.9641548991203308,36078,1.521204057874605,10.158667802810669,123
FTTransformer,Attention,MLP,2,4.642,0.9,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8552564233800799,0.9073010907650066,0.010212228700483533,0.0075343720945148735,0.9554407596588135,36078,1.521204057874605,9.307984352111816,123
FTTransformer,Attention,MLP,2,4.642,1.0,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8544375063977889,0.9052760733795113,0.011846541755121821,0.009117844164957228,0.9676424860954285,36078,1.521204057874605,8.253854990005493,123
FTTransformer,Attention,MLP,2,5.995,0.1,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8620124884839799,0.9119950882018188,0.012284450324885078,0.009633173105010533,1.0330761671066284,36078,1.521204057874605,17.23332142829895,123
FTTransformer,Attention,MLP,2,5.995,0.2,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8573037158358071,0.9124980329438591,0.009941536487399625,0.0070633463140537854,0.9470032453536987,36078,1.521204057874605,13.229061841964722,123
FTTransformer,Attention,MLP,2,5.995,0.3,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8585320913092436,0.9121207956081607,0.006690654002930086,0.007436275812416392,0.9890682697296143,36078,1.521204057874605,17.189180612564087,123
FTTransformer,Attention,MLP,2,5.995,0.4,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8578155389497389,0.9112281233714589,0.011275041375180712,0.009102558801216633,0.9604701399803162,36078,1.521204057874605,10.64777684211731,123
FTTransformer,Attention,MLP,2,5.995,0.5,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8587368205548163,0.911325742309717,0.010721804458777243,0.010183992815952439,0.9785481691360474,36078,1.521204057874605,11.967486381530762,123
FTTransformer,Attention,MLP,2,5.995,0.6,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8576108097041663,0.9093911490704503,0.00854290433781719,0.00510494070990765,0.9578524231910706,36078,1.521204057874605,10.417489767074585,123
FTTransformer,Attention,MLP,2,5.995,0.7,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8563824342307299,0.9082410183957594,0.006390613285533506,0.0067855110537836175,0.9853834509849548,36078,1.521204057874605,15.58899736404419,123
FTTransformer,Attention,MLP,2,5.995,0.8,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8569966219674481,0.9079508380436199,0.01016186854319394,0.006947505482022413,0.9589530229568481,36078,1.521204057874605,8.064438343048096,123
FTTransformer,Attention,MLP,2,5.995,0.9,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8537209540382844,0.9073659302307778,0.012240482919236167,0.012661665858778478,0.9753448963165283,36078,1.521204057874605,8.027588605880737,123
FTTransformer,Attention,MLP,2,5.995,1.0,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.853618589415498,0.9054328622874213,0.015343202882247957,0.013546335064458173,0.9660840630531311,36078,1.521204057874605,8.05905294418335,123
FTTransformer,Attention,MLP,2,7.743,0.1,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8579179035725253,0.9126321438672916,0.006856302581349983,0.006858701240059691,0.9999513030052185,36078,1.521204057874605,15.53454303741455,123
FTTransformer,Attention,MLP,2,7.743,0.2,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8605793837649708,0.9122635402820289,0.006312924576889884,0.006313305815678195,0.9999929070472717,36078,1.521204057874605,15.615349054336548,123
FTTransformer,Attention,MLP,2,7.743,0.3,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8580202681953117,0.9120344005454688,0.010320933892246045,0.010051118456874383,0.9732084274291992,36078,1.521204057874605,12.080296754837036,123
FTTransformer,Attention,MLP,2,7.743,0.4,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8590439144231754,0.9116918133281853,0.009214658736503834,0.009453171134080481,0.9763851165771484,36078,1.521204057874605,14.658864974975586,123
FTTransformer,Attention,MLP,2,7.743,0.5,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8580202681953117,0.9114572055496827,0.009740014206925048,0.008226802696733499,0.9627411961555481,36078,1.521204057874605,14.497143030166626,123
FTTransformer,Attention,MLP,2,7.743,0.6,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8576108097041663,0.9096893012521587,0.013265700340621828,0.00660112086267472,0.9403136968612671,36078,1.521204057874605,12.49409794807434,123
FTTransformer,Attention,MLP,2,7.743,0.7,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8552564233800799,0.9086891100433654,0.005401261771083103,0.005673890297132086,0.985488772392273,36078,1.521204057874605,10.677747011184692,123
FTTransformer,Attention,MLP,2,7.743,0.8,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8548469648889344,0.9073376115293492,0.010387184957326625,0.008482749635377132,0.9516261219978333,36078,1.521204057874605,10.77898359298706,123
FTTransformer,Attention,MLP,2,7.743,0.9,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8551540587572934,0.9065000513995941,0.007940439229560543,0.007148874188557973,0.9658755660057068,36078,1.521204057874605,8.952149629592896,123
FTTransformer,Attention,MLP,2,7.743,1.0,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8560753403623708,0.9071152348972968,0.009369074831551687,0.00885660329783863,0.9870837926864624,36078,1.521204057874605,7.978846311569214,123
FTTransformer,Attention,MLP,2,10.0,0.1,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8588391851776026,0.9139457402168959,0.01289109641121511,0.011370371817041538,0.9726600646972656,36078,1.521204057874605,15.92897653579712,123
FTTransformer,Attention,MLP,2,10.0,0.2,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8595557375371071,0.9124243007151394,0.01039642728148231,0.009795376271534172,0.9735081791877747,36078,1.521204057874605,9.380573272705078,123
FTTransformer,Attention,MLP,2,10.0,0.3,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8595557375371071,0.9116451910758332,0.01101109232955243,0.010490406293920397,0.9753819704055786,36078,1.521204057874605,12.738946676254272,123
FTTransformer,Attention,MLP,2,10.0,0.4,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8565871634763026,0.9107129187038001,0.014019366150497108,0.009723796627516391,0.9393134117126465,36078,1.521204057874605,10.351400136947632,123
FTTransformer,Attention,MLP,2,10.0,0.5,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8574060804585935,0.9102786986152269,0.006215473057541834,0.0057787250867366155,0.9732351899147034,36078,1.521204057874605,11.376392602920532,123
FTTransformer,Attention,MLP,2,10.0,0.6,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8564847988535162,0.9104778504586076,0.009318069152839848,0.006703508695403903,0.9635469913482666,36078,1.521204057874605,9.755537271499634,123
FTTransformer,Attention,MLP,2,10.0,0.7,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8570989865902344,0.908250630637911,0.010059011417886947,0.010507721218238258,0.9657825231552124,36078,1.521204057874605,8.152927875518799,123
FTTransformer,Attention,MLP,2,10.0,0.8,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8548469648889344,0.9082121816693046,0.006043280280645256,0.006515660650295217,0.9811144471168518,36078,1.521204057874605,8.838937282562256,123
FTTransformer,Attention,MLP,2,10.0,0.9,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8544375063977889,0.907008924650267,0.011277728367698681,0.011052207694667209,0.9598138332366943,36078,1.521204057874605,8.009145498275757,123
FTTransformer,Attention,MLP,2,10.0,1.0,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8556658818712253,0.9079167635085673,0.01737393187666906,0.01674778324639874,0.9808025360107422,36078,1.521204057874605,7.950303792953491,123
FTTransformer,Attention,Attention,0,1.0,0.1,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8612959361244754,0.9148845166809237,0.006508459988285543,0.0057814570832324524,0.9738674759864807,8594,6.386083313939958,83.58549475669861,123
FTTransformer,Attention,Attention,0,1.0,0.2,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8662094380182209,0.9172601794507761,0.010146224798632931,0.00990510125112443,0.9851906895637512,8594,6.386083313939958,140.91917848587036,123
FTTransformer,Attention,Attention,0,1.0,0.3,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8656976149042891,0.9166268650771587,0.011442496680689574,0.007937603730703402,0.9481675028800964,8594,6.386083313939958,113.92817854881287,123
FTTransformer,Attention,Attention,0,1.0,0.4,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8615006653700481,0.9157801531719422,0.008055885857504446,0.007967030438084007,0.9728642106056213,8594,6.386083313939958,74.24836778640747,123
FTTransformer,Attention,Attention,0,1.0,0.5,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8617053946156208,0.9149147060282803,0.013558346516175204,0.014291718883035874,0.9722560048103333,8594,6.386083313939958,116.8201973438263,123
FTTransformer,Attention,Attention,0,1.0,0.6,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8610912068789026,0.9123640946954352,0.0089920499216285,0.010516214663900146,0.976948082447052,8594,6.386083313939958,92.42237091064453,123
FTTransformer,Attention,Attention,0,1.0,0.7,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8561777049851571,0.9102957934410896,0.011956165039701937,0.011954781731381082,1.000023603439331,8594,6.386083313939958,59.09057855606079,123
FTTransformer,Attention,Attention,0,1.0,0.8,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8527996724332071,0.9081527239079716,0.012445903093092563,0.012022345962245209,0.9832689762115479,8594,6.386083313939958,51.84216570854187,123
FTTransformer,Attention,Attention,0,1.0,0.9,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8546422356433616,0.9066680066247341,0.010854136935885307,0.0065508652903648315,0.955297589302063,8594,6.386083313939958,23.747681379318237,123
FTTransformer,Attention,Attention,0,1.0,1.0,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8538233186610708,0.9040331011084699,0.010825821676244145,0.008770588444112479,0.9559059143066406,8594,6.386083313939958,25.641351222991943,123
FTTransformer,Attention,Attention,0,1.292,0.1,0.8501381922407616,0.900974796470845,0.006483972684458043,54882,0.8664141672637936,0.9191460783375864,0.008066418681860777,0.008121680224645907,1.017016053199768,8594,6.386083313939958,127.89553260803223,123
