teacher_name,teacher_category,student_type,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,baseline_ece,baseline_ts_ece,compression_ratio,training_time,seed
WideAndDeep,Hybrid,Hybrid,10.0,0.3,0.8335551233493704,0.8718185636915798,0.0254097898854046,202807,0.8590439144231754,0.9076204819727866,0.0161262173573605,0.0167779885320156,0.9584211707115172,14743,0.0102998496514023,0.0099215117055411,13.756155463609849,25.93511438369751,123
WideAndDeep,Hybrid,Hybrid,10.0,0.4,0.8335551233493704,0.8718185636915798,0.0254097898854046,202807,0.8584297266864571,0.904494718965092,0.0132212981670158,0.0120591135040247,0.9419100284576416,14743,0.0102998496514023,0.0099215117055411,13.756155463609849,42.445332527160645,123
WideAndDeep,Hybrid,Hybrid,10.0,0.5,0.8335551233493704,0.8718185636915798,0.0254097898854046,202807,0.8560753403623708,0.9007771987025428,0.0159842671992554,0.0141229194082065,0.9463860988616944,14743,0.0102998496514023,0.0099215117055411,13.756155463609849,25.605567455291748,123
WideAndDeep,Hybrid,Hybrid,10.0,0.6,0.8335551233493704,0.8718185636915798,0.0254097898854046,202807,0.8507523799774798,0.8957093023135343,0.0190632095849676,0.0201485456401353,0.9628029465675354,14743,0.0102998496514023,0.0099215117055411,13.756155463609849,43.4604766368866,123
WideAndDeep,Hybrid,Hybrid,10.0,0.7,0.8335551233493704,0.8718185636915798,0.0254097898854046,202807,0.8483979936533934,0.8903983946289323,0.0172359863724584,0.0167541602947338,0.9833044409751892,14743,0.0102998496514023,0.0099215117055411,13.756155463609849,25.37051010131836,123
WideAndDeep,Hybrid,Hybrid,10.0,0.8,0.8335551233493704,0.8718185636915798,0.0254097898854046,202807,0.8440986794963661,0.8850703345601318,0.0221188015765257,0.0218631898243945,0.9943925142288208,14743,0.0102998496514023,0.0099215117055411,13.756155463609849,22.87247657775879,123
WideAndDeep,Hybrid,Hybrid,10.0,0.9,0.8335551233493704,0.8718185636915798,0.0254097898854046,202807,0.8392875422254069,0.877979723119077,0.0186520584083217,0.0172222649491923,1.0162709951400757,14743,0.0102998496514023,0.0099215117055411,13.756155463609849,14.104389905929564,123
WideAndDeep,Hybrid,Hybrid,10.0,1.0,0.8335551233493704,0.8718185636915798,0.0254097898854046,202807,0.8361142389190296,0.8736231326492869,0.0208064763887699,0.0182112397587717,1.026146411895752,14743,0.0102998496514023,0.0099215117055411,13.756155463609849,11.157766819000244,123
DCN,Hybrid,Hybrid,1.0,0.1,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8598628314054663,0.9115324918534808,0.0105936980243531,0.0106200466584766,1.000214457511902,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,27.217915058135983,123
DCN,Hybrid,Hybrid,1.0,0.2,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.858941549800389,0.9119791157635132,0.0175143104652529,0.0175135868275171,1.0000505447387695,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,21.15072560310364,123
DCN,Hybrid,Hybrid,1.0,0.3,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.852492578564848,0.9082329602286862,0.0316186688778612,0.0240522340231413,1.0853981971740725,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,21.015909910202023,123
DCN,Hybrid,Hybrid,1.0,0.4,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8349882280683796,0.9043577589040156,0.0461138640322101,0.0324731142288639,1.1519012451171875,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,26.748992204666138,123
DCN,Hybrid,Hybrid,1.0,0.5,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8074521445388474,0.8963386451619514,0.0806515120245933,0.0607796671317637,1.2118730545043943,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,14.066452741622925,123
DCN,Hybrid,Hybrid,1.0,0.6,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.7988535162247927,0.894567057130908,0.102867259408019,0.0712974658046191,1.333786129951477,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,26.390341758728027,123
DCN,Hybrid,Hybrid,1.0,0.7,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8025386426451019,0.8834324545441672,0.0985561785995441,0.0834678949948184,1.2572075128555298,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,11.336262702941896,123
DCN,Hybrid,Hybrid,1.0,0.8,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8032551950046064,0.8785914818957735,0.1399360572268496,0.0917527460801935,1.4744640588760376,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,11.517648220062256,123
DCN,Hybrid,Hybrid,1.0,0.9,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.7918927218753199,0.8873935329065037,0.1791335832003848,0.1230335183836705,1.698840856552124,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,20.90342688560486,123
DCN,Hybrid,Hybrid,1.0,1.0,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8039717473641109,0.7981413031828954,0.1802368011680813,0.1348322850364796,1.884277582168579,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,11.460252285003662,123
DCN,Hybrid,Hybrid,1.292,0.1,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8617053946156208,0.9130756308479988,0.0169700509811838,0.0150142914224414,1.0553181171417236,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,34.27198338508606,123
DCN,Hybrid,Hybrid,1.292,0.2,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8556658818712253,0.9085614456535916,0.0340612587619186,0.0249339742651797,1.1202149391174316,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,26.76265335083008,123
DCN,Hybrid,Hybrid,1.292,0.3,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8374449790152523,0.902406962993098,0.0391061382555253,0.0298265142470967,1.116868019104004,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,18.72016334533692,123
DCN,Hybrid,Hybrid,1.292,0.4,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8071450506704883,0.8958860927432868,0.0830126587316364,0.0599764713950585,1.257109522819519,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,15.502952098846436,123
DCN,Hybrid,Hybrid,1.292,0.5,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.80090080868052,0.895669702178203,0.1105452199156784,0.0738551204196429,1.4181468486785889,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,23.690614223480225,123
DCN,Hybrid,Hybrid,1.292,0.6,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8003889855665882,0.8909927707880851,0.1330795102961623,0.0904612065149797,1.48587965965271,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,13.943845510482788,123
DCN,Hybrid,Hybrid,1.292,0.7,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.7917903572525335,0.8894939229333019,0.1610861418734252,0.109226031708051,1.6145998239517212,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,17.99594211578369,123
DCN,Hybrid,Hybrid,1.292,0.8,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8035622888729655,0.8726766721473714,0.1622730736911589,0.1139229836001685,1.6493070125579834,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,10.639403343200684,123
DCN,Hybrid,Hybrid,1.292,0.9,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8035622888729655,0.8670826925651552,0.1770499352017189,0.1326830150434275,1.859007835388184,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,10.785760641098022,123
DCN,Hybrid,Hybrid,1.292,1.0,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8035622888729655,0.7808377420140974,0.1868741755032574,0.1550464108288867,2.159396409988404,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,10.775822639465332,123
DCN,Hybrid,Hybrid,1.668,0.1,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8617053946156208,0.9128988116390784,0.016247855745159,0.0153578739197254,1.0673913955688477,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,24.271693468093872,123
DCN,Hybrid,Hybrid,1.668,0.2,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8498310983724024,0.9058581608338776,0.0368471285640012,0.0235012090747874,1.172722339630127,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,18.58955669403076,123
DCN,Hybrid,Hybrid,1.668,0.3,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8178933360630566,0.8982375522327513,0.0777216622637761,0.0505465195740299,1.3158252239227295,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,17.202030658721924,123
DCN,Hybrid,Hybrid,1.668,0.4,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8097041662401474,0.8967866792512211,0.1096444096210693,0.0755405342924227,1.4706017971038818,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,14.341935873031616,123
DCN,Hybrid,Hybrid,1.668,0.5,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8056095813286928,0.8885112294587247,0.1280980659813704,0.0822833553528588,1.5276646614074707,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,11.43866753578186,123
DCN,Hybrid,Hybrid,1.668,0.6,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.7957825775412017,0.8913104640249462,0.1694211305977775,0.1183584434735239,1.7724006175994873,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,21.976943254470825,123
DCN,Hybrid,Hybrid,1.668,0.7,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.7969085883918517,0.8825247595817075,0.1763068506899717,0.124242535372152,1.8409039974212649,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,12.483880043029783,123
DCN,Hybrid,Hybrid,1.668,0.8,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.7957825775412017,0.8916476119794554,0.1920472593650668,0.1463926394428756,2.035195827484131,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,21.4394645690918,123
DCN,Hybrid,Hybrid,1.668,0.9,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8037670181185382,0.866649450968298,0.1842354822707053,0.145644966120903,2.0496397018432617,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,10.994854927062988,123
DCN,Hybrid,Hybrid,1.668,1.0,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8039717473641109,0.8411928953673481,0.1869605297673379,0.161951608531431,2.205018997192383,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,10.996737480163574,123
DCN,Hybrid,Hybrid,2.154,0.1,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8567918927218753,0.9111679749100908,0.0315644430487201,0.0210062393985176,1.1574628353118896,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,20.43663001060486,123
DCN,Hybrid,Hybrid,2.154,0.2,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8372402497696796,0.9043004308011234,0.066245090420986,0.0408901502986042,1.3974093198776243,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,22.19548869132996,123
DCN,Hybrid,Hybrid,2.154,0.3,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8153342204933974,0.8963116503022562,0.1000252877024493,0.0639826567847941,1.4972617626190186,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,14.303053379058838,123
DCN,Hybrid,Hybrid,2.154,0.4,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8002866209438019,0.8909675314576453,0.1384806502086105,0.0940816271865193,1.6244345903396606,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,13.398050785064695,123
DCN,Hybrid,Hybrid,2.154,0.5,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.7975227761285699,0.888036545859777,0.169568862339787,0.1180733574056868,1.8086795806884768,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,13.58219861984253,123
DCN,Hybrid,Hybrid,2.154,0.6,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8050977582147609,0.8804454934643084,0.1755212866145862,0.1257099193277836,1.920100212097168,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,11.41152310371399,123
DCN,Hybrid,Hybrid,2.154,0.7,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.7939400143310472,0.8875379467721227,0.1940089550360462,0.1506037750766741,2.10257339477539,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,18.06396460533142,123
DCN,Hybrid,Hybrid,2.154,0.8,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8050977582147609,0.8692556636539481,0.1860164861253992,0.1583588797912155,2.1881682872772217,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,10.773061752319336,123
DCN,Hybrid,Hybrid,2.154,0.9,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8045859351008292,0.8598417675290171,0.1894269109809922,0.1700341382419237,2.3469173908233643,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,10.68397068977356,123
DCN,Hybrid,Hybrid,2.154,1.0,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8028457365134609,0.8055161664674573,0.1897830813723046,0.167364555130662,2.351924657821656,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,11.156341791152954,123
DCN,Hybrid,Hybrid,2.783,0.1,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8499334629951889,0.9052194935349902,0.0382313973399344,0.0258855768576171,1.2281861305236816,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,15.122106075286863,123
DCN,Hybrid,Hybrid,2.783,0.2,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8261848705087522,0.8988488217635896,0.0917631814469669,0.0547705897046082,1.5983871221542358,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,20.26876926422119,123
DCN,Hybrid,Hybrid,2.783,0.3,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8049953935919746,0.8931134501284069,0.1374417335321816,0.0908251661589554,1.817800045013428,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,12.237700462341309,123
DCN,Hybrid,Hybrid,2.783,0.4,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8060190398198382,0.8879843116696419,0.1610394263407811,0.1117787777440204,1.8983864784240725,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,10.502596378326416,123
DCN,Hybrid,Hybrid,2.783,0.5,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.7934281912171154,0.8901187474523241,0.1911248071249797,0.1465907550433761,2.132451057434082,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,24.437352657318115,123
DCN,Hybrid,Hybrid,2.783,0.6,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.7943494728221927,0.8870886751786238,0.1953365676057736,0.1571580790145723,2.224937438964844,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,17.853372812271118,123
DCN,Hybrid,Hybrid,2.783,0.7,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8047906643464019,0.8769038426981323,0.1867931913690053,0.153809293490622,2.2620344161987305,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,10.623767852783203,123
DCN,Hybrid,Hybrid,2.783,0.8,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8041764766096837,0.8671843118077819,0.19141396473099,0.174815509466029,2.4090442657470703,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,11.151438236236572,123
DCN,Hybrid,Hybrid,2.783,0.9,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8038693827413246,0.853701472998406,0.1941466434973236,0.1877979747955797,2.543131828308105,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,11.291537523269652,123
DCN,Hybrid,Hybrid,2.783,1.0,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8032551950046064,0.8463930032546937,0.1935219452909224,0.1843186219432865,2.536841630935669,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,11.224285364151,123
DCN,Hybrid,Hybrid,3.594,0.1,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8467601596888116,0.9029196063147944,0.0574720521217345,0.0314696255309797,1.4991682767868042,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,12.324747323989868,123
DCN,Hybrid,Hybrid,3.594,0.2,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8074521445388474,0.8972416491200078,0.1270710795867815,0.0823472484197684,1.8898606300354004,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,21.96594929695129,123
DCN,Hybrid,Hybrid,3.594,0.3,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8003889855665882,0.8945253273371361,0.1632529027422163,0.117663174320696,2.0956003665924072,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,24.63047885894776,123
DCN,Hybrid,Hybrid,3.594,0.4,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8004913501893746,0.8854885246520628,0.1880082744223756,0.1485017150147036,2.2146689891815186,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,12.725588083267212,123
DCN,Hybrid,Hybrid,3.594,0.5,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8052001228375474,0.8810840456465234,0.1858808662708437,0.155237053785912,2.268836736679077,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,11.790040493011476,123
DCN,Hybrid,Hybrid,3.594,0.6,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8046882997236156,0.8796357340109562,0.1903314733092841,0.171132386058694,2.4126038551330566,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,11.681873321533203,123
DCN,Hybrid,Hybrid,3.594,0.7,0.7924045449892517,0.6155442733542086,0.0343945132562186,205042,0.8045859351008292,0.8760623973806811,0.1914485436695395,0.1748022139060978,2.469615936279297,14743,0.0102998496514023,0.0099215117055411,13.907752831852404,11.792696475982666,123
